0.856519478911259,0.748498589366762,0.446478632441557,0.701148714707709,0.537711176929479,0.574875696099226,0.913219356930077,0.88743467688427,0.983856840804772,0.0692625013239775,0.391172796136477,0.0895909615575234,0.836455355458682,0.51276240292981,0.572797135585822,0.834995119628021,0.611262670435387,0.121972933827931,0.185589394302325,0.425413028247781,0.898058973125222,0.99145104044222,0.641994901192188,0.776956725808534,0.557759720343997,0.752028636824309,0.974270128516329,0.721212652027277,0.583669254609868,0.292474738859426,0.180871678252148,0.0284190649573277,0.648948021365145,0.581147886684779,0.229690096343296,0.768396445886175,0.566639799791328,0.979674668777016,0.259630905254973,0.606959931810814,0.882895685077355,0.866591817087795,0.904227110646201,0.733540858091536,0.347724696094871,0.165191080552447,0.446047453242302,0.627767006829746,0.420944426845204,0.558858333437885,0.981303140427666,0.72045660474168,0.675507394589837,0.221937889948487,0.577727369718915,0.912901988261426,0.426188038440714,0.460175524758576,0.514934937996716,0.0140102598713646,0.434841170170473,0.300965820747886,0.162995910161941,0.424293979029046,0.445551003647405,0.30044582269907,0.418661615694368,0.140437872489149,0.177926050366335,0.391759227355924,0.534326013259608,0.170183596567983,0.857425424468385,0.0614861408245079,0.744787217791482,0.463069355474469,0.497110509632487,0.00385560869115509,0.775998472550465,0.266289769215244,0.280469421151914,0.546821930268613,0.439068619875545,0.249817500092565,0.138076150907806,0.293856005034956,0.953848516915537,0.31218159665828,0.958045715627817,0.42324613815389,0.771094111009475,0.958737304141795,0.890937665147087,0.837140124924591,0.195353200406682,0.556886472847392,0.312141804487596,0.922279845020801,0.851031526221523,0.829573140684827
0.922538973616711,0.39991514651251,0.978698027425513,0.394765471955522,0.215882793761903,0.206471218567595,0.623656185378252,0.0120272204613291,0.00727913298617788,0.217372055166534,0.651796458031929,0.277153460278894,0.819507205745791,0.68472721111899,0.99536272024318,0.0473852885718591,0.0478904207691841,0.938389937082748,0.0239013899410038,0.300484216133865,0.434786835043191,0.0673396395061845,0.647365838823991,0.100480615784188,0.693439709750677,0.256672671766269,0.68421466019839,0.523054740863196,0.857978554833404,0.217662297150216,0.276075305916425,0.0260282387353272,0.929289897817978,0.952474571067223,0.687073280110452,0.779512012715714,0.115862753436787,0.423709249848205,0.598768064837655,0.644308640205724,0.074360479631613,0.849696097056068,0.158816263945149,0.350274380390352,0.970172301757619,0.329325090628637,0.23143324353513,0.724736085132664,0.0441023020843354,0.253089493326309,0.912760094485466,0.901398183497288,0.181101797648494,0.386382683534093,0.771259514209255,0.91110749081461,0.793675104830166,0.447747580336057,0.188584050495117,0.50936510485253,0.844348138959054,0.774959303786075,0.0261722602668347,0.154364451822796,0.491588756976816,0.347488309488666,0.160452294524625,0.308961545986246,0.260026211402516,0.279745768782114,0.761977818449384,0.773419704472771,0.942704207191598,0.589883403408706,0.192910536579785,0.0913486691576008,0.961798794696553,0.0304918809959736,0.502416331485414,0.36315675303746,0.850352085002495,0.129093816043745,0.202988109453491,0.310446447034474,0.120689137177151,0.48532271568724,0.231057673547362,0.853710234187133,0.645956261884565,0.533774349499508,0.258546483555189,0.498677773196578,0.282683772682581,0.298992151420366,0.0131213281667698,0.254103853398652,0.931957935566069,0.182156609986698,0.0871533740931973,0.302488530867333
0.256756247895122,0.931655153576901,0.79136094554561,0.893526153040889,0.385667722846378,0.0571040764447327,0.469212616416648,0.249766475514849,0.693444276664999,0.747564636699167,0.0518844005865864,0.378475789267472,0.303115457705955,0.308265863690156,0.167775062978169,0.591363944302207,0.676792177560227,0.00690943247259534,0.405843789516358,0.271983177164802,0.0706344278453458,0.758396731810322,0.622152496715508,0.919918051106886,0.876368641092026,0.548656857915199,0.401481078340198,0.912212580806977,0.380297923466409,0.301901981960125,0.232596902099564,0.27430111712082,0.698579521997938,0.21483120169211,0.0366807935984438,0.349070266680343,0.508915835297666,0.835363049642267,0.667819427294918,0.0636054983219387,0.342158889328622,0.295131928398125,0.846076282704895,0.338600219118852,0.402474516685062,0.269943964299372,0.567738836224289,0.672602771471879,0.477712491403735,0.376631002267962,0.500367722670542,0.473655633220612,0.996022904924426,0.804266302704389,0.872091179015366,0.880492617652119,0.418207182518372,0.0715333217551699,0.778515679930076,0.19508815769089,0.629701496247325,0.00737471002796819,0.322413033166944,0.98942232307172,0.698864213391079,0.688187715273119,0.0555326099918159,0.247919353108688,0.416720603453531,0.565736331577512,0.570820003092864,0.753596714404608,0.991309278627227,0.465558772257902,0.000707389718338725,0.589520714367315,0.0728330249793134,0.691451900686277,0.725188738217019,0.120554970912592,0.211333274783557,0.495182746042336,0.741160823998201,0.613048345608085,0.380074444596695,0.168660037941349,0.0539779435096928,0.0590896884490087,0.0900055029183049,0.771633773760309,0.198884290297785,0.78357254818975,0.312765168675816,0.643065694240124,0.946551649516735,0.994964452331909,0.877756658453849,0.562077006015988,0.965786783454354,0.523017668314194
0.578292714785851,0.427685926765233,0.211472445653468,0.469748417743848,0.913780629934508,0.229533685467723,0.824150540766324,0.0534283138529675,0.379230570224876,0.670999846328198,0.89300836133671,0.784585981742734,0.814045831213416,0.292216296916277,0.505266569966169,0.992410768703287,0.96595039042862,0.162519847670569,0.865926517533714,0.655734994730448,0.644973555220674,0.432640564005841,0.0302393057290782,0.687152942296011,0.0196346218911804,0.938038565240678,0.104771776890862,0.280892287642761,0.360367288321535,0.595397297036834,0.548817783376804,0.694480594652145,0.228308799097436,0.20599101380608,0.786349951993032,0.708253377287152,0.814973224773878,0.189470124377699,0.0764400320140725,0.0634514819551437,0.228213248485717,0.233360205710633,0.47668810235527,0.788953277599342,0.524401464444953,0.541085718506721,0.212885648427823,0.0428944789174268,0.951130419104113,0.545043085738243,0.0473453096376936,0.055741768619686,0.891461272468073,0.784626106154296,0.0808584899518062,0.215967070292113,0.219292788327639,0.502910587389117,0.904951512121792,0.85302020576254,0.820248107887434,0.251136038871563,0.204696706889505,0.698588349073663,0.527404830958646,0.336790554887742,0.765425944704595,0.0472949174050618,0.232604028269277,0.376989880005528,0.16199184789795,0.200832214542563,0.810548399410644,0.462367923006133,0.0216316522890215,0.840338508218301,0.377426410184836,0.272204178092149,0.781528543094263,0.51715816475711,0.135189811804505,0.500361563170598,0.976173591714701,0.702184315969111,0.995232135524447,0.608930748511131,0.593775229602087,0.336362957514406,0.282000165584674,0.238015247506541,0.238630482734875,0.668220733155794,0.516132580320794,0.480649432633129,0.533970681430449,0.446642255950943,0.989405363257462,0.499944200649457,0.700917553951316,0.624864610723125
0.327274680810468,0.0422192947160035,0.948570817980897,0.615589956917701,0.362133164762769,0.989017137111695,0.362644946029142,0.351800031589419,0.713894354001166,0.566936446404189,0.888313674730982,0.145918616983776,0.0261805780914826,0.383620527074946,0.409371025789594,0.256436844678114,0.924108664512739,0.631422448801164,0.874862665379216,0.766101477553653,0.838323018111848,0.141505429036821,0.24879546192451,0.114478020402763,0.686594099630955,0.95006736091349,0.414886393540972,0.110737439345992,0.292078498122499,0.563692926363164,0.557048763448675,0.329997839681087,0.703407453115175,0.985370475894645,0.660981543517822,0.330623604754839,0.632271091258082,0.391233611579233,0.392681823036928,0.603855035377869,0.84440982931266,0.477209017374361,0.31605684852478,0.794378180220704,0.510356955839351,0.853726128989867,0.271835788899408,0.299763063360814,0.891555615293621,0.0448184965064741,0.694075163391522,0.407768106834465,0.695988222776509,0.655413447217405,0.850041327113211,0.014206612693212,0.65101190462449,0.380775367843208,0.563703364461403,0.852883152378587,0.0731807902636861,0.6652123962936,0.527398684965673,0.684233912322645,0.225827189291746,0.126826969963389,0.86084566420158,0.198613994120796,0.171067748088712,0.129410555574759,0.196510368459061,0.886556610227507,0.247976349775736,0.909336312379252,0.402197830883389,0.0405523933557541,0.590922938332513,0.0986660983235924,0.952113710308383,0.795211799458123,0.562783292599053,0.427523858247871,0.504396129234571,0.287641457718193,0.350810133269077,0.504648823992797,0.905649556438469,0.942489052603446,0.766953457416514,0.625606925919843,0.519193991544229,0.374998096601789,0.925913857229701,0.0612641951362477,0.100444750388983,0.0552882046017495,0.194376800232583,0.864408854703628,0.0755355175131993,0.0047511787731972
0.474590334289429,0.157553040529377,0.0585511461756274,0.130737968935072,0.541705358259026,0.806388797517506,0.666755825103741,0.37378550949381,0.127695380055408,0.148173958330902,0.992116728464831,0.392765140616082,0.837353652746779,0.30708111656312,0.938193549939355,0.10618221378396,0.416252782430859,0.205966435550183,0.806186363794058,0.910544085926671,0.903732297764071,0.0500688522969135,0.713102266487175,0.758840495109839,0.986430315920472,0.605515375388791,0.54769935333879,0.354432713447256,0.085624776469224,0.21799577266672,0.620512540291521,0.750489029449194,0.238032431573691,0.516447182273285,0.755098496974133,0.616060448107641,0.130092154826364,0.562107145721497,0.231562057548408,0.408254868996788,0.134095028783486,0.191058529572233,0.126672850329298,0.351596238598299,0.572596301848167,0.432210387873536,0.175905430527225,0.487373146317499,0.911167458708717,0.334692172973787,0.0740332126350626,0.335755835914336,0.102007093269696,0.357425647861171,0.930425895755589,0.0920128659835995,0.930815738845006,0.34915293442027,0.599765813142615,0.574296676437598,0.979764339137522,0.196058254921477,0.0339120648704672,0.396399964951468,0.47624943735623,0.53303289760562,0.792024963201326,0.298144769463583,0.434666637877531,0.152573892220482,0.0302665803560598,0.440069331702131,0.266324045773569,0.159438133599007,0.591109603080821,0.384849976694947,0.215851221817817,0.381469338902735,0.608593039661234,0.903326319956396,0.686946990357073,0.603744703754172,0.958075826758247,0.187092654903604,0.907527016805769,0.785649955601684,0.828831639241128,0.130239685668765,0.195902658879086,0.718001826597732,0.618687803810945,0.0677985678270822,0.534164659197457,0.483247115505125,0.451398112677169,0.696427308041293,0.819407665690315,0.368596615934109,0.9428396857878,0.77537050031289
0.74309371856119,0.361351717681785,0.0239480487550577,0.835250059222145,0.182827644551174,0.042988611136011,0.348291992155492,0.70016422749783,0.0775613694159677,0.969520010050569,0.383817982703563,0.928231608567547,0.489276248052978,0.412400318346514,0.491572953681878,0.242819067805175,0.321968671367655,0.681638822772846,0.546389395833018,0.479011591396336,0.62012142337075,0.9658324047781,0.733479700916834,0.746904579905876,0.985761461514425,0.81056812668317,0.231350805396115,0.117809745303786,0.645593722931464,0.390584246597015,0.000656918628310743,0.795652212781622,0.540335979343257,0.23819125310026,0.517652892830249,0.458894487618803,0.533242762620069,0.956839341833693,0.946169884783835,0.438805070675617,0.881298225867115,0.913986573032044,0.672425002529439,0.334241326850748,0.893408982813423,0.578019080651373,0.77560895127398,0.343927059302225,0.21506191693022,0.802580335607887,0.532360351048087,0.304103110877722,0.871676760138154,0.33901628938956,0.537624888478533,0.719364664091803,0.200151288029087,0.00657166907265783,0.61991104510749,0.316956317964692,0.719744524998624,0.993618297929835,0.157564533764204,0.990884905821089,0.0435812183615684,0.904247052447183,0.297176154546028,0.989568371730782,0.22503305126902,0.707379105686209,0.491185386220052,0.438720201431528,0.105498629026046,0.793980260349917,0.0471335671913645,0.52990577680467,0.676435902685946,0.633344923176095,0.304291744503392,0.140542987511902,0.362639014846416,0.0876082565828104,0.924103637711889,0.528497647028056,0.46958574178425,0.140924131480248,0.9246125844776,0.756434845596324,0.0249294160790666,0.218869450671398,0.0998819131311881,0.647044120657042,0.679580765738339,0.638116997303861,0.748551502751616,0.23766257501446,0.614209694888159,0.903520682013445,0.962462716002133,0.212395692900988
0.670820867625192,0.0588538918369136,0.208484420420066,0.446772367400221,0.341502878762667,0.542398091003804,0.123768953391515,0.44146308600365,0.568224160553019,0.992277289036458,0.34324319955787,0.248901313214766,0.102676581841023,0.450699467531275,0.702697331265146,0.322844929251036,0.124123058675642,0.550353417315665,0.689711685452194,0.874007851890447,0.424996199374715,0.228357757820105,0.888435836102747,0.817718957560372,0.456081203069508,0.315104862696973,0.00602958610241455,0.605930572489739,0.93319605248469,0.338123152288117,0.187783652456388,0.0537418277063143,0.3772612466718,0.386222951792561,0.990334076619185,0.219119512788717,0.951082762250197,0.0442181978566363,0.359415897605416,0.0794132102130575,0.193673124287959,0.315859844374518,0.915106890019374,0.405457891300311,0.374900152963217,0.136477868769156,0.0818630451121596,0.0755605869233592,0.625266092442601,0.493564681803197,0.631307161747464,0.296485002236008,0.908354497200597,0.0526998166928984,0.0526547692834164,0.308381518510312,0.793945033328532,0.769737587805167,0.650537272128576,0.386753895714582,0.966511243819021,0.756182182216854,0.603880669700735,0.909935919982959,0.813500344786025,0.282730893049177,0.863610597492498,0.973399313813503,0.947404065728143,0.267743283363288,0.117039862232942,0.68386948077071,0.289658265702515,0.672731379233511,0.00316743279886811,0.64834377157284,0.667108565148316,0.34102287130742,0.895436395273954,0.226574121081115,0.686936558049091,0.215408278871914,0.514270193439687,0.278425404428718,0.264374215209555,0.344247298432375,0.410950514148432,0.0665980135914797,0.131739434462021,0.489280810054604,0.406239896612799,0.443387404521239,0.112459868410684,0.385150116990387,0.53208672614001,0.299688766595145,0.235228078221891,0.61530369723404,0.388752813032721,0.203978552551645
0.0638907077548951,0.84336036456866,0.294285371021574,0.921643779926369,0.85127580087739,0.264695085505198,0.46642818819757,0.879065736718516,0.895252212115459,0.303419473039288,0.708168266637733,0.731906058964227,0.578886864397713,0.231256066146095,0.363681781370366,0.558107106446415,0.748359058663619,0.782938435597797,0.678963788229414,0.0830734357965771,0.00589659630966277,0.387093053524017,0.538917595522,0.599867315337152,0.34801051735844,0.272134068476682,0.541135887683848,0.359884413434026,0.544399322829006,0.74587261459746,0.47626931682468,0.00922394374526081,0.632882401775592,0.212828226867477,0.177932851514385,0.432058051875356,0.0779940178785536,0.0645339501800734,0.290725231659212,0.407663549702813,0.846623443854636,0.108735567393551,0.342441145871126,0.55953806206801,0.968008389083267,0.581541953880399,0.548726449461824,0.336203862100675,0.0149538002813475,0.258800246042954,0.846676386228334,0.971418132688217,0.906081593265002,0.862861819984242,0.886801540824065,0.213073763994261,0.390883401892907,0.970747373779438,0.131965637368413,0.764807871260106,0.347965006023785,0.328467524627075,0.579206734409944,0.146125209159639,0.199822441138682,0.527606654189931,0.73224781543353,0.500186153653197,0.377517499288132,0.835148085418109,0.553656304381721,0.11164323837218,0.161335670781047,0.918995427441963,0.576378356561881,0.109253863491546,0.754904460453408,0.630938400184554,0.357810774877339,0.306644255595165,0.344585241023004,0.362351405079685,0.352268870131854,0.448855339347219,0.254290112902058,0.145325743334409,0.562411170548772,0.948011788909674,0.349006751063231,0.885911691975724,0.971186368595116,0.150112917177368,0.606591107813387,0.261991544340452,0.928460931132525,0.256047748007313,0.792113800147088,0.772101707478964,0.576941985516212,0.794802144313117
0.901822086633396,0.889983755622639,0.366028343025171,0.770401942618963,0.964331155624224,0.509116063150068,0.0400684963818208,0.203433150546306,0.610946981690505,0.0537760981593042,0.614858432223311,0.306715248434393,0.151859794465359,0.918280018938728,0.349732168682277,0.296326005948411,0.317660335959826,0.270870305435229,0.812414469144592,0.67413280470964,0.970086967876489,0.147998416667025,0.191572356357874,0.567870456659696,0.982913900841529,0.428744136634574,0.879897213710753,0.57512902758778,0.669973944014263,0.368994132476834,0.0181568281613272,0.728124503903357,0.987598683200731,0.298393719896483,0.437026558754983,0.639367188624695,0.436731432815911,0.908335733334861,0.0959444038741402,0.112900750989681,0.207980966035493,0.439280837040678,0.204101530060357,0.701443532949193,0.353286251255267,0.671204221483417,0.732056601185193,0.122452136507062,0.783934750598976,0.284678944047517,0.623684638986914,0.575293192700732,0.567137187788172,0.0738506865424167,0.159848856430261,0.117141339912237,0.501841288332539,0.365560931949638,0.251545807376491,0.68043412710721,0.597929182009696,0.541215638773957,0.540351365806984,0.434192721549859,0.523147170389373,0.794798467274676,0.0608833068759009,0.589535931302137,0.359319497596285,0.170695419969779,0.369068077944954,0.55382080215485,0.734693867209105,0.561749787276687,0.350545831397845,0.757737830471004,0.781239988762799,0.65314386195582,0.118430249671392,0.503653463255743,0.829148660774525,0.230179297279305,0.635345965468727,0.039385028504143,0.15959194903013,0.48842147338915,0.661729731809959,0.653670672431021,0.689532781925285,0.999571152740552,0.650546831177922,0.0724371976784974,0.279682477860872,0.607802696603902,0.394918272152189,0.0871461994215839,0.433431397945881,0.731571067322798,0.817161549837387,0.269900436441925
0.720924830693746,0.0588942471833853,0.85006418311479,0.215094242883565,0.536676875413467,0.582111193832711,0.546721674392765,0.10605311712161,0.806122781463798,0.961316784301272,0.850030726353866,0.472866693493252,0.91955430028322,0.820858394877576,0.936465493258771,0.708678961558552,0.0295299752246517,0.249468109629213,0.130598373299495,0.739877723463896,0.530717392586379,0.581229584774419,0.772492033754666,0.82469879366587,0.485870067917901,0.7472618964124,0.378420597267849,0.619366986057899,0.925111401163882,0.423220420703146,0.474907909597357,0.664392009788382,0.776930108043809,0.688050502983945,0.630585992458957,0.831133514071359,0.781661175237138,0.693968106153045,0.644942893972304,0.997108323343235,0.670539515049947,0.537876279023076,0.574631791881211,0.826874516161173,0.183943128660673,0.836939105970475,0.653247482045485,0.142740605259869,0.00846988316118802,0.81692334016625,0.0757238092974928,0.237374634876505,0.408238219854946,0.684604979843834,0.795751833737044,0.36330361006962,0.913344338746294,0.434834607066363,0.690869624406971,0.125303504196536,0.483223857244696,0.478347250227195,0.956205898804854,0.40750360803096,0.728388580395351,0.30454911997396,0.667348076824264,0.732301616576097,0.991161813249696,0.677093973589074,0.413778294510615,0.970081836636931,0.442716309362636,0.201389854649275,0.162301921925945,0.394060773231555,0.615839302092464,0.916665429886783,0.361174241972638,0.220553596265001,0.660914200060088,0.140239921558653,0.274720463629709,0.937606853835865,0.56005540980215,0.469850460018185,0.158211206234703,0.103246429429967,0.0956064976850781,0.786560246043426,0.782912146605053,0.768263936556816,0.115334741973512,0.416923351872815,0.1601582860784,0.567422721603697,0.129681507740101,0.973556162489138,0.0765435268560656,0.830791216415027
0.443294727569869,0.202492541136726,0.941759228807027,0.141294916272686,0.887617135156888,0.0455838576024122,0.962809058968873,0.235275916987647,0.0340124749115065,0.428544158123784,0.943079219564574,0.658459798071484,0.726968462815273,0.951617170026043,0.72448597629284,0.435821853524187,0.729708973306634,0.935471793918944,0.169716038942166,0.384984549186575,0.340749393072182,0.432797962713879,0.618355506924847,0.965821891920729,0.31509426298808,0.464982695774693,0.826495796329671,0.720859426121416,0.574665425404663,0.571435314826206,0.0765906925422749,0.585326613965856,0.716881713283278,0.62262302678036,0.673614963051123,0.708725937669242,0.163639911741812,0.854289949149346,0.496117878536822,0.705891136167727,0.216445917197296,0.0491762289112416,0.542271988015805,0.467173068609707,0.565059673301673,0.634404861958693,0.653034212566022,0.376429773401088,0.761136962846033,0.591342955505234,0.299749899716634,0.911664499966742,0.100637998582374,0.573586786503551,0.307297216102732,0.33281349018237,0.405492066875279,0.870894641019598,0.381260865032732,0.619836689869938,0.830738148069624,0.216769820897622,0.630891974275875,0.939616167913956,0.0582484863927702,0.0145847343360254,0.0725969615692973,0.995503658327122,0.325909586386921,0.243040126395091,0.305373616426616,0.603252375339996,0.741531914748474,0.255107105647605,0.623241383872905,0.0353160045836897,0.809909292624675,0.718189328911902,0.436623994957554,0.373555362767294,0.355322529542403,0.717897814195953,0.339457080062265,0.118087879338247,0.19378955167616,0.840545142428188,0.862546882228456,0.400267556618714,0.499219572872162,0.162831086350601,0.0799824411672707,0.177788061425159,0.873229001544895,0.364237559475739,0.846490195297236,0.266136634017655,0.570250017323678,0.79140958536285,0.86531297183627,0.997261401178551
0.172351475073116,0.0873696666108087,0.0637994243281149,0.112979750140157,0.749711117904248,0.875813839029804,0.18459272251404,0.610486903214436,0.618534366971934,0.215651913008958,0.984125114516591,0.683697407150995,0.145768776030677,0.82946982534022,0.82894180658054,0.846180037794026,0.682759428033865,0.149957061600546,0.701701754403673,0.6589252867041,0.591881872763444,0.103039777382434,0.93849597373284,0.0479516611183604,0.381384873533794,0.983740149159476,0.152736164637487,0.557228522060487,0.912797610143725,0.588120235015759,0.250691431806537,0.919037788207564,0.842620201595677,0.10355237382918,0.917498711881621,0.179772277843222,0.692837535163434,0.772367569701856,0.266438479256485,0.465444298406123,0.064747280541812,0.551434549032823,0.377371123370292,0.181003853720168,0.693365731817849,0.211815371578943,0.688666780529769,0.758627859070839,0.33121342952892,0.393866003514722,0.883229401655443,0.037761427524747,0.543877261915072,0.430952373210243,0.652483843418343,0.608786018262868,0.639675824030976,0.0906166742494783,0.559233584682646,0.687665958045089,0.0713966815080906,0.793501876325457,0.600108527934412,0.393752380420907,0.421029869361248,0.744971801233633,0.0970010054091329,0.952011139375245,0.892327466993633,0.647383610155327,0.369684662504085,0.653946893894332,0.999169211762108,0.622200701140599,0.551040146852258,0.0625741837924378,0.290084008073603,0.112940186097097,0.706523725078409,0.381916126193003,0.0816162298178118,0.284025707104648,0.799067465507177,0.523992350622266,0.0984678500356081,0.532600869766016,0.407163431920764,0.570209004774426,0.131973852190749,0.626922275614692,0.480561157269421,0.215282152704704,0.669188018256164,0.0500793321061526,0.163749739269948,0.0320248195436887,0.127837071399919,0.460158813895464,0.181371603742916,0.395376158111531
0.415939869995554,0.573072916480887,0.409576227270505,0.224713121306033,0.139740979774291,0.483950389812478,0.0420230229477961,0.595810436727333,0.36137713361723,0.311856197057113,0.902610232421469,0.437296483274862,0.207765820265685,0.23573822895424,0.488398669558849,0.249080719118603,0.514475525933085,0.223200501246196,0.351516510780269,0.0194475665141857,0.891288336524321,0.00513665767404536,0.491891284227831,0.161864482606235,0.0180104679451314,0.848656172964032,0.600284440633267,0.449513372776629,0.927544530701479,0.0287457853070635,0.581181607110321,0.167337221810821,0.261914116542521,0.28604889328144,0.907602245891067,0.579904363518889,0.434680455530927,0.958048914374455,0.732869253873543,0.12049168886174,0.429125170138828,0.59142886708146,0.0861802901192414,0.973675248818539,0.519618067412966,0.906701427352751,0.110790551396318,0.864534966671199,0.104547903586248,0.110909500957765,0.733456693607026,0.55703422909931,0.440185787572105,0.486191220988222,0.874288349574697,0.0109117048692003,0.400630525852425,0.958739951697185,0.197369514517831,0.760281090392463,0.464272478330982,0.638214301057737,0.0479512911402428,0.798848191331671,0.0795829465479826,0.284812855376903,0.516246389048541,0.004613525697163,0.369957175363133,0.33425613433846,0.291670906840082,0.66860797864558,0.824710498108611,0.376013406258793,0.849422546965636,0.00999077913658086,0.260201816586427,0.685025393456105,0.894493387990866,0.736118782428188,0.600665351454654,0.567361995538358,0.237926309605277,0.782650194890496,0.300265679509952,0.817333494865313,0.801940315251926,0.631990991385958,0.626848010946799,0.326389009951301,0.0665199208382391,0.573174672582029,0.144147298634531,0.50481449492936,0.854057731350922,0.64008676160236,0.217928054480395,0.764924033513862,0.834674082601348,0.89964265709215
0.000715548317527626,0.43699023283442,0.947448788352265,0.221904804698821,0.00459708931895875,0.194210624121535,0.445642015571468,0.535021169998628,0.140467190537346,0.93450629953766,0.0314124259384131,0.0234864062098463,0.492066905195933,0.602715914933662,0.567664296093326,0.821048200446241,0.807974825617701,0.569503665697896,0.629773022411646,0.598289615771899,0.453465983988716,0.394367597577894,0.354297290774637,0.830603272818411,0.503631782070622,0.321861970741295,0.838359676721994,0.34552539583315,0.287715181149673,0.0911302032196148,0.151013671156467,0.971963983909475,0.461283352770645,0.601357005212069,0.06382120594515,0.777895659780589,0.819903462210639,0.382651241674893,0.949299486142785,0.75076780838519,0.303078857212504,0.275242916428659,0.419294240821641,0.2526994414741,0.707809962947082,0.405145311478949,0.357848385210361,0.856619718577942,0.908801083326842,0.99648718479884,0.590626901441771,0.674468160126373,0.630545248495235,0.678526901403821,0.145382398443338,0.0885337741309923,0.179643102280725,0.523865782881299,0.784785430845754,0.227134262193788,0.208430006777346,0.764570481059902,0.225661574667083,0.00268908865924156,0.513533822966684,0.927989041877507,0.731860459284831,0.890283487514348,0.00240746173825723,0.461712222958632,0.873625081067713,0.434113738042261,0.576865067749179,0.358951973988175,0.401394772326163,0.575905778008029,0.0602460571302407,0.237833613245826,0.109877269208928,0.810441398855665,0.897199399142434,0.101462595168632,0.190198147768139,0.325534009929456,0.231311671686364,0.754529445168516,0.183191836182044,0.269768085321658,0.543859845947347,0.599535059000824,0.43464318706155,0.636462189965527,0.780206815985367,0.620373731637938,0.843160061391052,0.600901914607285,0.467756478822404,0.972103063745133,0.841035553582974,0.530843392162381
0.546541412298883,0.0888124173215159,0.222860614992551,0.221951600057152,0.791254563282513,0.981334797336848,0.39574147775316,0.65201147218538,0.128375867874527,0.972862460973923,0.0868267316235324,0.410755539839522,0.291953893489102,0.540588486602546,0.729220112666859,0.825671010417561,0.895353668528828,0.668798666834865,0.829785791842506,0.334431464187882,0.694219687305925,0.880997909148998,0.814240403620852,0.0104540126401519,0.126991991291519,0.178596818088529,0.322296612453944,0.06025090572838,0.940694295346317,0.501021260671877,0.410210573248166,0.219606978154558,0.362921745465216,0.868488311193738,0.637231139433728,0.759045186538154,0.554411463581684,0.421071321246505,0.965718624060435,0.965252393633174,0.585564309530357,0.418425285010378,0.641285941964511,0.466057595115694,0.905649887003128,0.888637441072099,0.600944319886572,0.133033953809113,0.772215718506786,0.00530027210086392,0.627892324695459,0.932525738178291,0.214493848847573,0.203211660721661,0.869351755622849,0.554977069777209,0.866369441234174,0.327723671177696,0.620492026929818,0.22429416556447,0.698780313801339,0.739808810923049,0.35826238619914,0.521181259907381,0.565985869879654,0.00578531031556251,0.28421250705985,0.243885859180952,0.760933562217676,0.706516553973524,0.643063298353313,0.509997385470087,0.492631502511245,0.0286506263662625,0.0540217297625327,0.761306731374069,0.72192814492148,0.878212469588763,0.872281940375527,0.75117504517921,0.952959239802416,0.945900155189324,0.873219603982056,0.618873329002424,0.605884847188916,0.0390275828520669,0.98772138130037,0.74009436630267,0.603794576338271,0.748605545213925,0.546133203470996,0.219651351251688,0.389133341022798,0.946696363234365,0.484470537147854,0.191066283485974,0.489737482221461,0.256031150051707,0.508617501191309,0.0822506289116515
0.564302836009085,0.775723198136281,0.0475658698086285,0.447052278206967,0.513993416249574,0.902632540968825,0.970176244719239,0.758678423303027,0.0360134468618486,0.0894605358441797,0.360338476273918,0.840348412140172,0.66260999083879,0.779414870979767,0.667076703158574,0.255092210606592,0.992433659871202,0.285784830222354,0.257691633588125,0.114053345213105,0.914876688048156,0.292956644666283,0.321234420798785,0.657628312415079,0.305174566418702,0.855224811885524,0.40595687504017,0.444043644191811,0.814567496275792,0.918252924605067,0.893035790884345,0.0382485347214992,0.616994369860254,0.815685157493809,0.481090830918784,0.250622633007446,0.7881459502637,0.26080653999737,0.828453723642476,0.866735524891366,0.245785567706784,0.49913479246995,0.125991558073706,0.035329144435391,0.876924423188557,0.575050711255209,0.347911584981003,0.863232237593451,0.124303329765606,0.251522568364567,0.759783866335578,0.988482760888672,0.639809586403136,0.368277666036118,0.862284055740483,0.968145866714411,0.889201766642734,0.491006745661947,0.229646140395105,0.0150160010520776,0.731938975629464,0.127164370162851,0.735943312210164,0.711388216739196,0.29364743901381,0.471826999347643,0.984867632503916,0.0868810196309371,0.42666449393712,0.356653365319699,0.751287056903377,0.229979275693376,0.233682013824391,0.767374630461924,0.99814358043018,0.0870618471498207,0.446055647348435,0.629585992340512,0.0873252843143206,0.202594838555469,0.430939732506755,0.364856260707195,0.0107173895925301,0.0755594437533943,0.478213081525798,0.104367728977699,0.859947605330542,0.373751032367896,0.804541219004406,0.862531944727383,0.857275610704813,0.446574340692121,0.314907007022399,0.746479636563877,0.773952383364291,0.687911994530236,0.193454103920961,0.915739567897225,0.520019017243797,0.418549400477622
